Index,Date_x,Hour,PMIS - Total Customer Throughput (Unadjusted)_x,Week Number,Weekday,Date_y,PMIS - Total Customer Throughput (Unadjusted)_y,Date_x.1,PMIS - Total Customer Throughput (Unadjusted)_x.1,Date_y.1,PMIS - Total Customer Throughput (Unadjusted)_y.1,Date,PMIS - Total Customer Throughput (Unadjusted)
2942,,18:00:00,,28,Saturday,,,,,,,2019-07-13,69.0
2943,,19:00:00,,28,Saturday,,,,,,,2019-07-13,58.0
2944,,20:00:00,,28,Saturday,,,2017-07-15,43.0,,,2019-07-13,105.0
2945,,21:00:00,,28,Saturday,2016-07-16,244.0,,,,,2019-07-13,95.0
2946,,04:00:00,,28,Sunday,2016-07-17,119.0,2017-07-16,25.0,,,2019-07-14,111.0
2947,,05:00:00,,28,Sunday,2016-07-17,196.0,,,,,2019-07-14,135.0
2948,,06:00:00,,28,Sunday,2016-07-17,336.0,2017-07-16,157.0,2018-07-15,194.0,2019-07-14,204.0
2949,2015-07-12,07:00:00,251.0,28,Sunday,2016-07-17,414.0,2017-07-16,216.0,2018-07-15,240.0,2019-07-14,350.0
2950,2015-07-12,08:00:00,274.0,28,Sunday,2016-07-17,412.0,2017-07-16,325.0,2018-07-15,224.0,2019-07-14,363.0
2951,2015-07-12,09:00:00,304.0,28,Sunday,2016-07-17,280.0,2017-07-16,239.0,2018-07-15,267.0,2019-07-14,301.0
2952,2015-07-12,10:00:00,76.0,28,Sunday,2016-07-17,278.0,2017-07-16,303.0,2018-07-15,241.0,2019-07-14,296.0
2953,2015-07-12,11:00:00,337.0,28,Sunday,2016-07-17,370.0,2017-07-16,22.0,2018-07-15,121.0,2019-07-14,302.0
2954,2015-07-12,12:00:00,285.0,28,Sunday,2016-07-17,187.0,,,2018-07-15,319.0,2019-07-14,246.0
2955,2015-07-12,13:00:00,294.0,28,Sunday,2016-07-17,125.0,,,2018-07-15,187.0,2019-07-14,251.0
2956,2015-07-12,14:00:00,269.0,28,Sunday,2016-07-17,141.0,2017-07-16,93.0,2018-07-15,49.0,2019-07-14,258.0
2957,2015-07-12,15:00:00,446.0,28,Sunday,2016-07-17,178.0,2017-07-16,165.0,,,2019-07-14,288.0
2958,2015-07-12,16:00:00,155.0,28,Sunday,2016-07-17,218.0,2017-07-16,50.0,,,,
2959,,17:00:00,,28,Sunday,2016-07-17,131.0,,,,,2019-07-14,233.0
2960,,18:00:00,,28,Sunday,,,,,,,2019-07-14,136.0
2961,,19:00:00,,28,Sunday,,,,,,,2019-07-14,114.0
2962,,20:00:00,,28,Sunday,,,,,,,2019-07-14,223.0
2963,,21:00:00,,28,Sunday,,,,,,,2019-07-14,247.0
2964,,04:00:00,,28,Thursday,2016-07-14,83.0,2017-07-13,131.0,,,2019-07-11,63.0
2965,,05:00:00,,28,Thursday,2016-07-14,297.0,,,,,2019-07-11,205.0
2966,,06:00:00,,28,Thursday,2016-07-14,143.0,2017-07-13,132.0,2018-07-12,239.0,2019-07-11,352.0
2967,2015-07-09,07:00:00,231.0,28,Thursday,2016-07-14,285.0,2017-07-13,394.0,2018-07-12,299.0,2019-07-11,187.0
2968,2015-07-09,08:00:00,333.0,28,Thursday,2016-07-14,267.0,2017-07-13,216.0,2018-07-12,239.0,2019-07-11,333.0
2969,2015-07-09,09:00:00,64.0,28,Thursday,2016-07-14,272.0,2017-07-13,165.0,2018-07-12,223.0,2019-07-11,311.0
2970,2015-07-09,10:00:00,297.0,28,Thursday,2016-07-14,253.0,2017-07-13,85.0,2018-07-12,156.0,2019-07-11,300.0
2971,2015-07-09,11:00:00,219.0,28,Thursday,2016-07-14,217.0,,,2018-07-12,212.0,2019-07-11,267.0
2972,2015-07-09,12:00:00,270.0,28,Thursday,2016-07-14,137.0,,,,,2019-07-11,332.0
2973,2015-07-09,13:00:00,293.0,28,Thursday,2016-07-14,161.0,,,,,2019-07-11,281.0
2974,2015-07-09,14:00:00,178.0,28,Thursday,2016-07-14,158.0,,,,,2019-07-11,281.0
2975,2015-07-09,15:00:00,290.0,28,Thursday,2016-07-14,128.0,,,,,2019-07-11,346.0
2976,2015-07-09,16:00:00,371.0,28,Thursday,2016-07-14,214.0,,,,,2019-07-11,170.0
2977,2015-07-09,17:00:00,197.0,28,Thursday,2016-07-14,212.0,,,,,2019-07-11,78.0
2978,,18:00:00,,28,Thursday,,,,,,,2019-07-11,97.0
2979,,19:00:00,,28,Thursday,,,,,,,2019-07-11,77.0
2980,,20:00:00,,28,Thursday,,,,,,,2019-07-11,79.0
2981,,21:00:00,,28,Thursday,,,,,,,2019-07-11,75.0
2982,,04:00:00,,28,Tuesday,2016-07-12,89.0,,,,,2019-07-09,35.0
2983,,05:00:00,,28,Tuesday,2016-07-12,142.0,,,,,2019-07-09,226.0
2984,,06:00:00,,28,Tuesday,2016-07-12,205.0,2017-07-11,217.0,2018-07-10,238.0,2019-07-09,280.0
2985,2015-07-07,07:00:00,366.0,28,Tuesday,2016-07-12,252.0,2017-07-11,257.0,2018-07-10,218.0,2019-07-09,246.0
2986,2015-07-07,08:00:00,385.0,28,Tuesday,2016-07-12,268.0,2017-07-11,298.0,2018-07-10,217.0,2019-07-09,281.0
2987,2015-07-07,09:00:00,195.0,28,Tuesday,2016-07-12,248.0,2017-07-11,119.0,2018-07-10,166.0,2019-07-09,355.0
2988,2015-07-07,10:00:00,293.0,28,Tuesday,2016-07-12,330.0,,,2018-07-10,207.0,2019-07-09,232.0
2989,2015-07-07,11:00:00,70.0,28,Tuesday,2016-07-12,196.0,,,2018-07-10,141.0,2019-07-09,295.0
2990,,12:00:00,,28,Tuesday,2016-07-12,195.0,,,2018-07-10,221.0,2019-07-09,306.0
2991,2015-07-07,13:00:00,220.0,28,Tuesday,2016-07-12,225.0,,,2018-07-10,222.0,2019-07-09,281.0
2992,2015-07-07,14:00:00,123.0,28,Tuesday,2016-07-12,279.0,,,2018-07-10,82.0,2019-07-09,227.0
2993,2015-07-07,15:00:00,281.0,28,Tuesday,2016-07-12,203.0,,,,,2019-07-09,217.0
2994,,16:00:00,,28,Tuesday,2016-07-12,168.0,,,,,2019-07-09,182.0
2995,,17:00:00,,28,Tuesday,2016-07-12,140.0,,,,,2019-07-09,304.0
2996,,18:00:00,,28,Tuesday,,,,,,,2019-07-09,58.0
2997,,19:00:00,,28,Tuesday,,,,,,,2019-07-09,45.0
2998,,20:00:00,,28,Tuesday,,,,,,,2019-07-09,52.0
2999,,21:00:00,,28,Tuesday,,,,,,,2019-07-09,190.0
3000,,04:00:00,,28,Wednesday,2016-07-13,57.0,2017-07-12,42.0,,,2019-07-10,61.0
3001,,05:00:00,,28,Wednesday,2016-07-13,143.0,,,,,2019-07-10,213.0
3002,,06:00:00,,28,Wednesday,2016-07-13,194.0,2017-07-12,156.0,2018-07-11,246.0,2019-07-10,279.0
3003,2015-07-08,07:00:00,406.0,28,Wednesday,2016-07-13,243.0,2017-07-12,384.0,2018-07-11,282.0,2019-07-10,236.0
3004,2015-07-08,08:00:00,352.0,28,Wednesday,2016-07-13,326.0,2017-07-12,310.0,2018-07-11,303.0,2019-07-10,261.0
3005,,09:00:00,,28,Wednesday,2016-07-13,265.0,2017-07-12,109.0,2018-07-11,240.0,2019-07-10,325.0
3006,,10:00:00,,28,Wednesday,2016-07-13,264.0,,,2018-07-11,216.0,2019-07-10,229.0
3007,2015-07-08,11:00:00,331.0,28,Wednesday,2016-07-13,138.0,,,2018-07-11,233.0,2019-07-10,289.0
3008,2015-07-08,12:00:00,325.0,28,Wednesday,2016-07-13,153.0,,,2018-07-11,303.0,2019-07-10,266.0
3009,2015-07-08,13:00:00,268.0,28,Wednesday,2016-07-13,229.0,2017-07-12,111.0,2018-07-11,240.0,2019-07-10,287.0
3010,2015-07-08,14:00:00,222.0,28,Wednesday,2016-07-13,183.0,,,,,2019-07-10,222.0
3011,2015-07-08,15:00:00,275.0,28,Wednesday,2016-07-13,202.0,,,,,2019-07-10,261.0
3012,2015-07-08,16:00:00,306.0,28,Wednesday,2016-07-13,202.0,,,,,2019-07-10,106.0
3013,,17:00:00,,28,Wednesday,2016-07-13,88.0,,,,,2019-07-10,85.0
3014,,18:00:00,,28,Wednesday,,,,,,,2019-07-10,88.0
3015,,19:00:00,,28,Wednesday,,,,,,,2019-07-10,58.0
3016,,20:00:00,,28,Wednesday,,,,,,,2019-07-10,84.0
3017,,21:00:00,,28,Wednesday,,,,,,,2019-07-10,200.0
3018,,04:00:00,,29,Friday,2016-07-22,97.0,2017-07-21,60.0,,,2019-07-19,101.0
3019,,05:00:00,,29,Friday,2016-07-22,207.0,,,,,2019-07-19,328.0
3020,2015-07-17,06:00:00,374.0,29,Friday,2016-07-22,246.0,2017-07-21,178.0,2018-07-20,323.0,2019-07-19,280.0
3021,2015-07-17,07:00:00,374.0,29,Friday,2016-07-22,249.0,2017-07-21,176.0,2018-07-20,273.0,2019-07-19,257.0
3022,2015-07-17,08:00:00,327.0,29,Friday,2016-07-22,293.0,2017-07-21,262.0,2018-07-20,284.0,2019-07-19,203.0
3023,2015-07-17,09:00:00,274.0,29,Friday,2016-07-22,251.0,2017-07-21,179.0,2018-07-20,191.0,2019-07-19,333.0
3024,2015-07-17,10:00:00,272.0,29,Friday,2016-07-22,268.0,,,2018-07-20,235.0,2019-07-19,224.0
3025,2015-07-17,11:00:00,191.0,29,Friday,2016-07-22,222.0,,,2018-07-20,203.0,2019-07-19,441.0
3026,2015-07-17,12:00:00,220.0,29,Friday,2016-07-22,207.0,,,2018-07-20,199.0,2019-07-19,304.0
3027,2015-07-17,13:00:00,226.0,29,Friday,2016-07-22,206.0,,,2018-07-20,233.0,2019-07-19,338.0
3028,2015-07-17,14:00:00,224.0,29,Friday,2016-07-22,209.0,,,,,2019-07-19,335.0
3029,2015-07-17,15:00:00,215.0,29,Friday,2016-07-22,153.0,,,,,2019-07-19,323.0
3030,,16:00:00,,29,Friday,2016-07-22,138.0,,,,,2019-07-19,147.0
3031,,17:00:00,,29,Friday,2016-07-22,248.0,,,,,2019-07-19,87.0
3032,,18:00:00,,29,Friday,2016-07-22,31.0,,,,,2019-07-19,258.0
3033,,19:00:00,,29,Friday,,,,,,,2019-07-19,58.0
3034,,20:00:00,,29,Friday,,,,,,,2019-07-19,79.0
3035,,21:00:00,,29,Friday,,,,,,,2019-07-19,172.0
3036,,04:00:00,,29,Monday,2016-07-18,42.0,2017-07-17,103.0,2018-07-16,71.0,2019-07-15,70.0
3037,,05:00:00,,29,Monday,2016-07-18,163.0,,,,,2019-07-15,238.0
3038,,06:00:00,,29,Monday,2016-07-18,173.0,2017-07-17,169.0,2018-07-16,133.0,2019-07-15,310.0
3039,2015-07-13,07:00:00,280.0,29,Monday,2016-07-18,217.0,2017-07-17,300.0,2018-07-16,230.0,2019-07-15,247.0
3040,2015-07-13,08:00:00,322.0,29,Monday,2016-07-18,300.0,2017-07-17,301.0,2018-07-16,253.0,2019-07-15,244.0
3041,2015-07-13,09:00:00,334.0,29,Monday,2016-07-18,312.0,2017-07-17,182.0,2018-07-16,177.0,2019-07-15,226.0
3042,2015-07-13,10:00:00,307.0,29,Monday,2016-07-18,167.0,2017-07-17,211.0,2018-07-16,151.0,2019-07-15,174.0
3043,2015-07-13,11:00:00,307.0,29,Monday,2016-07-18,330.0,2017-07-17,96.0,2018-07-16,160.0,2019-07-15,202.0
3044,2015-07-13,12:00:00,321.0,29,Monday,2016-07-18,174.0,,,2018-07-16,200.0,2019-07-15,316.0
3045,2015-07-13,13:00:00,322.0,29,Monday,2016-07-18,227.0,,,2018-07-16,185.0,2019-07-15,205.0
3046,2015-07-13,14:00:00,253.0,29,Monday,2016-07-18,234.0,,,,,2019-07-15,270.0
3047,2015-07-13,15:00:00,292.0,29,Monday,2016-07-18,198.0,,,,,2019-07-15,247.0
3048,,16:00:00,,29,Monday,2016-07-18,290.0,,,,,2019-07-15,173.0
3049,,17:00:00,,29,Monday,2016-07-18,156.0,,,,,2019-07-15,152.0
3050,,18:00:00,,29,Monday,,,,,,,2019-07-15,85.0
3051,,19:00:00,,29,Monday,,,,,,,2019-07-15,162.0
3052,,20:00:00,,29,Monday,,,,,,,2019-07-15,179.0
3053,,21:00:00,,29,Monday,,,,,,,2019-07-15,153.0
3054,,04:00:00,,29,Saturday,2016-07-23,96.0,2017-07-22,64.0,,,2019-07-20,85.0
3055,2015-07-18,05:00:00,173.0,29,Saturday,2016-07-23,218.0,,,,,2019-07-20,316.0
3056,2015-07-18,06:00:00,370.0,29,Saturday,2016-07-23,213.0,2017-07-22,168.0,2018-07-21,309.0,2019-07-20,281.0
3057,2015-07-18,07:00:00,192.0,29,Saturday,2016-07-23,258.0,2017-07-22,239.0,2018-07-21,274.0,2019-07-20,328.0
3058,2015-07-18,08:00:00,229.0,29,Saturday,2016-07-23,257.0,2017-07-22,337.0,2018-07-21,328.0,2019-07-20,345.0
3059,2015-07-18,09:00:00,231.0,29,Saturday,2016-07-23,317.0,2017-07-22,392.0,2018-07-21,272.0,2019-07-20,272.0
3060,2015-07-18,10:00:00,257.0,29,Saturday,2016-07-23,382.0,2017-07-22,149.0,2018-07-21,227.0,2019-07-20,314.0
3061,2015-07-18,11:00:00,57.0,29,Saturday,2016-07-23,325.0,,,2018-07-21,183.0,2019-07-20,298.0
3062,2015-07-18,12:00:00,81.0,29,Saturday,2016-07-23,183.0,,,2018-07-21,191.0,2019-07-20,373.0
3063,,13:00:00,,29,Saturday,2016-07-23,240.0,,,2018-07-21,238.0,2019-07-20,309.0
3064,2015-07-18,14:00:00,191.0,29,Saturday,2016-07-23,203.0,,,,,2019-07-20,316.0
3065,2015-07-18,15:00:00,359.0,29,Saturday,2016-07-23,285.0,,,,,2019-07-20,314.0
3066,,16:00:00,,29,Saturday,2016-07-23,208.0,,,,,2019-07-20,90.0
3067,,17:00:00,,29,Saturday,2016-07-23,135.0,,,,,2019-07-20,75.0
3068,,18:00:00,,29,Saturday,2016-07-23,29.0,,,,,2019-07-20,34.0
3069,,19:00:00,,29,Saturday,,,,,,,2019-07-20,37.0
3070,,20:00:00,,29,Saturday,2016-07-23,124.0,,,,,2019-07-20,110.0
3071,,21:00:00,,29,Saturday,,,,,,,2019-07-20,87.0
3072,,04:00:00,,29,Sunday,2016-07-24,101.0,2017-07-23,64.0,,,2019-07-21,152.0
3073,,05:00:00,,29,Sunday,2016-07-24,228.0,,,,,2019-07-21,238.0
3074,2015-07-19,06:00:00,109.0,29,Sunday,2016-07-24,214.0,2017-07-23,235.0,2018-07-22,256.0,2019-07-21,388.0
3075,2015-07-19,07:00:00,253.0,29,Sunday,2016-07-24,380.0,2017-07-23,264.0,2018-07-22,286.0,2019-07-21,327.0
3076,2015-07-19,08:00:00,248.0,29,Sunday,2016-07-24,384.0,2017-07-23,493.0,2018-07-22,305.0,2019-07-21,325.0
3077,2015-07-19,09:00:00,226.0,29,Sunday,2016-07-24,344.0,2017-07-23,294.0,2018-07-22,218.0,2019-07-21,260.0
3078,2015-07-19,10:00:00,195.0,29,Sunday,2016-07-24,368.0,2017-07-23,144.0,2018-07-22,258.0,2019-07-21,239.0
3079,2015-07-19,11:00:00,245.0,29,Sunday,2016-07-24,189.0,,,2018-07-22,249.0,2019-07-21,340.0
3080,2015-07-19,12:00:00,219.0,29,Sunday,2016-07-24,206.0,,,2018-07-22,211.0,2019-07-21,332.0
3081,2015-07-19,13:00:00,312.0,29,Sunday,2016-07-24,189.0,,,2018-07-22,249.0,2019-07-21,250.0
3082,2015-07-19,14:00:00,274.0,29,Sunday,2016-07-24,164.0,,,,,2019-07-21,242.0
3083,2015-07-19,15:00:00,358.0,29,Sunday,2016-07-24,201.0,,,,,2019-07-21,306.0
3084,,16:00:00,,29,Sunday,2016-07-24,169.0,,,,,2019-07-21,133.0
3085,,17:00:00,,29,Sunday,2016-07-24,201.0,,,,,2019-07-21,311.0
3086,,18:00:00,,29,Sunday,,,,,,,2019-07-21,214.0
3087,,19:00:00,,29,Sunday,,,,,,,2019-07-21,101.0
3088,,20:00:00,,29,Sunday,,,,,,,2019-07-21,98.0
3089,,21:00:00,,29,Sunday,,,,,,,2019-07-21,282.0
3090,,04:00:00,,29,Thursday,2016-07-21,65.0,2017-07-20,42.0,,,,
3091,,05:00:00,,29,Thursday,2016-07-21,207.0,,,,,2019-07-18,252.0
3092,2015-07-16,06:00:00,108.0,29,Thursday,2016-07-21,199.0,2017-07-20,186.0,2018-07-19,291.0,2019-07-18,292.0
3093,2015-07-16,07:00:00,254.0,29,Thursday,2016-07-21,255.0,2017-07-20,300.0,2018-07-19,346.0,2019-07-18,277.0
3094,2015-07-16,08:00:00,311.0,29,Thursday,2016-07-21,289.0,2017-07-20,412.0,2018-07-19,310.0,2019-07-18,240.0
3095,2015-07-16,09:00:00,39.0,29,Thursday,2016-07-21,442.0,2017-07-20,213.0,2018-07-19,165.0,2019-07-18,277.0
3096,2015-07-16,10:00:00,217.0,29,Thursday,2016-07-21,277.0,2017-07-20,158.0,2018-07-19,208.0,2019-07-18,244.0
3097,2015-07-16,11:00:00,207.0,29,Thursday,2016-07-21,165.0,,,2018-07-19,169.0,2019-07-18,367.0
3098,2015-07-16,12:00:00,201.0,29,Thursday,2016-07-21,170.0,,,,,2019-07-18,297.0
3099,2015-07-16,13:00:00,284.0,29,Thursday,2016-07-21,170.0,,,,,2019-07-18,70.0
3100,2015-07-16,14:00:00,216.0,29,Thursday,2016-07-21,192.0,,,,,2019-07-18,227.0
3101,2015-07-16,15:00:00,341.0,29,Thursday,2016-07-21,236.0,,,,,2019-07-18,265.0
3102,,16:00:00,,29,Thursday,2016-07-21,249.0,,,,,2019-07-18,146.0
3103,,17:00:00,,29,Thursday,2016-07-21,167.0,,,,,2019-07-18,145.0
3104,,18:00:00,,29,Thursday,,,,,,,2019-07-18,80.0
3105,,19:00:00,,29,Thursday,,,,,,,2019-07-18,75.0
3106,,20:00:00,,29,Thursday,,,,,,,2019-07-18,90.0
3107,,21:00:00,,29,Thursday,,,,,,,2019-07-18,137.0
3108,,04:00:00,,29,Tuesday,2016-07-19,77.0,2017-07-18,67.0,,,2019-07-16,46.0
3109,,05:00:00,,29,Tuesday,2016-07-19,183.0,,,,,2019-07-16,165.0
3110,2015-07-14,06:00:00,358.0,29,Tuesday,2016-07-19,275.0,2017-07-18,162.0,2018-07-17,294.0,2019-07-16,261.0
3111,2015-07-14,07:00:00,243.0,29,Tuesday,2016-07-19,97.0,2017-07-18,272.0,2018-07-17,342.0,2019-07-16,262.0
3112,2015-07-14,08:00:00,296.0,29,Tuesday,2016-07-19,370.0,2017-07-18,248.0,2018-07-17,343.0,2019-07-16,235.0
3113,2015-07-14,09:00:00,197.0,29,Tuesday,2016-07-19,221.0,2017-07-18,250.0,2018-07-17,265.0,2019-07-16,257.0
3114,2015-07-14,10:00:00,199.0,29,Tuesday,2016-07-19,235.0,2017-07-18,126.0,2018-07-17,213.0,2019-07-16,311.0
3115,2015-07-14,11:00:00,210.0,29,Tuesday,2016-07-19,171.0,2017-07-18,52.0,2018-07-17,303.0,2019-07-16,383.0
3116,2015-07-14,12:00:00,289.0,29,Tuesday,2016-07-19,219.0,,,2018-07-17,245.0,2019-07-16,312.0
3117,2015-07-14,13:00:00,319.0,29,Tuesday,2016-07-19,231.0,,,2018-07-17,275.0,2019-07-16,341.0
3118,2015-07-14,14:00:00,292.0,29,Tuesday,2016-07-19,216.0,,,,,2019-07-16,270.0
3119,2015-07-14,15:00:00,316.0,29,Tuesday,2016-07-19,194.0,,,,,2019-07-16,288.0
3120,2015-07-14,16:00:00,292.0,29,Tuesday,2016-07-19,243.0,,,,,2019-07-16,165.0
3121,,17:00:00,,29,Tuesday,2016-07-19,197.0,,,,,2019-07-16,221.0
3122,,18:00:00,,29,Tuesday,,,,,,,2019-07-16,126.0
3123,,19:00:00,,29,Tuesday,,,,,,,2019-07-16,89.0
3124,,20:00:00,,29,Tuesday,,,,,,,2019-07-16,120.0
3125,,21:00:00,,29,Tuesday,,,,,,,2019-07-16,118.0
3126,,04:00:00,,29,Wednesday,2016-07-20,60.0,2017-07-19,57.0,,,2019-07-17,52.0
3127,,05:00:00,,29,Wednesday,2016-07-20,215.0,,,,,2019-07-17,284.0
3128,2015-07-15,06:00:00,98.0,29,Wednesday,2016-07-20,199.0,2017-07-19,181.0,2018-07-18,176.0,2019-07-17,383.0
3129,2015-07-15,07:00:00,208.0,29,Wednesday,2016-07-20,275.0,2017-07-19,320.0,2018-07-18,148.0,2019-07-17,250.0
3130,2015-07-15,08:00:00,346.0,29,Wednesday,2016-07-20,328.0,2017-07-19,248.0,2018-07-18,239.0,2019-07-17,290.0
3131,2015-07-15,09:00:00,23.0,29,Wednesday,2016-07-20,299.0,2017-07-19,235.0,2018-07-18,215.0,2019-07-17,293.0
3132,2015-07-15,10:00:00,108.0,29,Wednesday,2016-07-20,255.0,,,2018-07-18,195.0,2019-07-17,266.0
3133,2015-07-15,11:00:00,241.0,29,Wednesday,2016-07-20,185.0,,,2018-07-18,238.0,2019-07-17,242.0
3134,2015-07-15,12:00:00,194.0,29,Wednesday,2016-07-20,175.0,,,2018-07-18,167.0,2019-07-17,284.0
3135,2015-07-15,13:00:00,288.0,29,Wednesday,2016-07-20,150.0,,,2018-07-18,239.0,2019-07-17,244.0
3136,2015-07-15,14:00:00,220.0,29,Wednesday,2016-07-20,169.0,,,2018-07-18,117.0,2019-07-17,284.0
3137,2015-07-15,15:00:00,303.0,29,Wednesday,2016-07-20,141.0,,,,,2019-07-17,339.0
3138,2015-07-15,16:00:00,258.0,29,Wednesday,2016-07-20,197.0,,,,,2019-07-17,200.0
3139,,17:00:00,,29,Wednesday,2016-07-20,179.0,,,,,2019-07-17,213.0
3140,,18:00:00,,29,Wednesday,,,,,,,2019-07-17,98.0
3141,,19:00:00,,29,Wednesday,,,,,,,2019-07-17,106.0
3142,,20:00:00,,29,Wednesday,,,,,,,2019-07-17,68.0
3143,,21:00:00,,29,Wednesday,,,,,,,2019-07-17,104.0
3144,2015-07-24,04:00:00,29.0,30,Friday,2016-07-29,80.0,2017-07-28,91.0,,,2019-07-26,86.0
3145,,05:00:00,,30,Friday,2016-07-29,208.0,,,,,2019-07-26,193.0
3146,2015-07-24,06:00:00,195.0,30,Friday,2016-07-29,237.0,2017-07-28,192.0,2018-07-27,195.0,2019-07-26,356.0
3147,2015-07-24,07:00:00,402.0,30,Friday,2016-07-29,281.0,2017-07-28,228.0,2018-07-27,330.0,2019-07-26,233.0
3148,2015-07-24,08:00:00,260.0,30,Friday,2016-07-29,223.0,2017-07-28,275.0,2018-07-27,266.0,2019-07-26,304.0
3149,2015-07-24,09:00:00,179.0,30,Friday,2016-07-29,527.0,2017-07-28,223.0,2018-07-27,329.0,2019-07-26,254.0
3150,2015-07-24,10:00:00,223.0,30,Friday,2016-07-29,236.0,2017-07-28,36.0,2018-07-27,236.0,2019-07-26,325.0
3151,2015-07-24,11:00:00,177.0,30,Friday,2016-07-29,296.0,,,2018-07-27,331.0,2019-07-26,313.0
3152,2015-07-24,12:00:00,177.0,30,Friday,2016-07-29,316.0,,,2018-07-27,149.0,2019-07-26,311.0
3153,2015-07-24,13:00:00,283.0,30,Friday,2016-07-29,233.0,,,2018-07-27,275.0,2019-07-26,312.0
3154,2015-07-24,14:00:00,293.0,30,Friday,2016-07-29,233.0,,,,,2019-07-26,298.0
3155,2015-07-24,15:00:00,320.0,30,Friday,2016-07-29,259.0,,,,,2019-07-26,314.0
3156,2015-07-24,16:00:00,271.0,30,Friday,2016-07-29,397.0,,,,,2019-07-26,210.0
3157,,17:00:00,,30,Friday,2016-07-29,225.0,,,,,2019-07-26,81.0
3158,,18:00:00,,30,Friday,,,,,,,2019-07-26,69.0
3159,,19:00:00,,30,Friday,,,,,,,2019-07-26,61.0
3160,,20:00:00,,30,Friday,,,,,,,2019-07-26,100.0
3161,,21:00:00,,30,Friday,,,,,,,2019-07-26,96.0
3162,,04:00:00,,30,Monday,2016-07-25,89.0,2017-07-24,58.0,,,2019-07-22,96.0
3163,,05:00:00,,30,Monday,2016-07-25,152.0,,,,,2019-07-22,163.0
3164,2015-07-20,06:00:00,284.0,30,Monday,2016-07-25,248.0,2017-07-24,214.0,2018-07-23,225.0,2019-07-22,386.0
3165,2015-07-20,07:00:00,525.0,30,Monday,2016-07-25,389.0,2017-07-24,190.0,2018-07-23,225.0,2019-07-22,312.0
3166,2015-07-20,08:00:00,437.0,30,Monday,2016-07-25,452.0,2017-07-24,328.0,2018-07-23,274.0,2019-07-22,265.0
3167,2015-07-20,09:00:00,302.0,30,Monday,2016-07-25,428.0,2017-07-24,251.0,2018-07-23,263.0,2019-07-22,297.0
3168,2015-07-20,10:00:00,273.0,30,Monday,2016-07-25,280.0,2017-07-24,59.0,2018-07-23,176.0,2019-07-22,333.0
3169,2015-07-20,11:00:00,307.0,30,Monday,2016-07-25,206.0,,,2018-07-23,258.0,2019-07-22,308.0
3170,2015-07-20,12:00:00,208.0,30,Monday,2016-07-25,244.0,,,2018-07-23,186.0,2019-07-22,311.0
3171,2015-07-20,13:00:00,258.0,30,Monday,2016-07-25,275.0,,,2018-07-23,217.0,2019-07-22,288.0
3172,2015-07-20,14:00:00,327.0,30,Monday,2016-07-25,199.0,,,2018-07-23,118.0,2019-07-22,299.0
3173,2015-07-20,15:00:00,244.0,30,Monday,2016-07-25,143.0,,,,,2019-07-22,244.0
3174,,16:00:00,,30,Monday,2016-07-25,265.0,,,,,2019-07-22,151.0
3175,,17:00:00,,30,Monday,2016-07-25,272.0,,,,,2019-07-22,98.0
3176,,18:00:00,,30,Monday,,,,,,,2019-07-22,181.0
3177,,19:00:00,,30,Monday,,,,,,,2019-07-22,79.0
3178,,20:00:00,,30,Monday,,,,,,,2019-07-22,99.0
3179,,21:00:00,,30,Monday,,,,,,,2019-07-22,137.0
3180,,04:00:00,,30,Saturday,2016-07-30,38.0,2017-07-29,51.0,,,2019-07-27,57.0
3181,,05:00:00,,30,Saturday,2016-07-30,200.0,,,,,2019-07-27,162.0
3182,2015-07-25,06:00:00,222.0,30,Saturday,2016-07-30,203.0,2017-07-29,179.0,2018-07-28,256.0,2019-07-27,459.0
3183,2015-07-25,07:00:00,275.0,30,Saturday,2016-07-30,288.0,2017-07-29,317.0,2018-07-28,249.0,2019-07-27,291.0
3184,2015-07-25,08:00:00,246.0,30,Saturday,2016-07-30,323.0,2017-07-29,295.0,2018-07-28,449.0,2019-07-27,384.0
3185,2015-07-25,09:00:00,270.0,30,Saturday,2016-07-30,430.0,2017-07-29,230.0,2018-07-28,227.0,2019-07-27,329.0
3186,2015-07-25,10:00:00,256.0,30,Saturday,2016-07-30,274.0,,,2018-07-28,303.0,2019-07-27,287.0
3187,2015-07-25,11:00:00,202.0,30,Saturday,2016-07-30,223.0,,,2018-07-28,264.0,2019-07-27,310.0
3188,,12:00:00,,30,Saturday,2016-07-30,199.0,,,2018-07-28,119.0,2019-07-27,313.0
3189,,13:00:00,,30,Saturday,2016-07-30,189.0,,,2018-07-28,216.0,2019-07-27,318.0
3190,,14:00:00,,30,Saturday,2016-07-30,191.0,,,2018-07-28,30.0,2019-07-27,276.0
3191,,15:00:00,,30,Saturday,2016-07-30,164.0,,,,,2019-07-27,298.0
3192,,16:00:00,,30,Saturday,2016-07-30,297.0,,,,,2019-07-27,151.0
3193,,17:00:00,,30,Saturday,2016-07-30,174.0,,,,,2019-07-27,82.0
3194,,18:00:00,,30,Saturday,,,,,,,2019-07-27,166.0
3195,,19:00:00,,30,Saturday,,,,,,,2019-07-27,85.0
3196,,20:00:00,,30,Saturday,,,,,,,2019-07-27,64.0
3197,,21:00:00,,30,Saturday,,,2017-07-29,185.0,,,2019-07-27,125.0
3198,,04:00:00,,30,Sunday,2016-07-31,78.0,2017-07-30,74.0,,,2019-07-28,78.0
